137.622937156193,0
137.722953825638,0
137.822970495083,0.639793165248404
137.922987164527,1.31409526003454
138.023003833972,1.09728858719942
138.123020503417,0.148200241090995
138.223037172862,1.55740373993496
138.323053842307,0
138.423070511752,0.429549273146698
138.523087181197,0
138.623103850642,0.173391284180274
138.723120520087,0
138.823137189532,0
138.923153858976,0
139.023170528421,0
139.123187197866,1.79837683161332
139.223203867311,0.951702178665205
139.323220536756,0
139.423237206201,0
139.523253875646,0.806473957772748
139.623270545091,0.268279177911036
139.723287214536,0
139.823303883981,1.05486067034393
139.923320553426,0
140.02333722287,0
140.123353892315,1.497023341708
140.22337056176,0
140.323387231205,0
140.42340390065,1.08416131627584
140.523420570095,0
140.62343723954,0
140.723453908985,0
140.82347057843,1.01461504402231
140.923487247875,1.3039742554104
141.02350391732,0.138137250232905
141.123520586764,0
141.223537256209,0
141.323553925654,0
141.423570595099,0.526707914153428
141.523587264544,0.249580005742697
141.623603933989,0
141.723620603434,0
141.823637272879,0
141.923653942324,0.302435095310048
142.023670611769,0
142.123687281214,0
142.223703950658,0
142.323720620103,0.18057643440609
142.423737289548,0
142.523753958993,0
142.623770628438,1.80624388533043
142.723787297883,1.25996987175988
142.823803967328,1.17845633721012
142.923820636773,0
143.023837306218,0
143.123853975663,0.611680857600915
143.223870645108,0.624756879875737
143.323887314552,1.25593086641967
143.423903983997,0.383396240109136
143.523920653442,0.197467444737384
143.623937322887,0
143.723953992332,0
143.823970661777,0
143.923987331222,0.944075478839485
144.024004000667,1.06363405205673
144.124020670112,0
144.224037339557,0
144.324054009001,0.519737065234885
144.424070678446,0.318635511574378
144.524087347891,1.72716327812429
144.624104017336,1.23791014345971
144.724120686781,0.510245292119616
144.824137356226,1.8575086283296
144.924154025671,0
145.024170695116,1.72270763956783
145.124187364561,0
145.224204034006,0
145.324220703451,0
145.424237372895,0
145.52425404234,0.989162056572104
145.624270711785,0.565924767133123
145.72428738123,0.331751445807766
145.824304050675,1.75474440062935
145.92432072012,0
146.024337389565,0
146.12435405901,0.898328070795158
146.224370728455,0.560480730698732
146.3243873979,0
146.424404067345,0
146.524420736789,0
146.624437406234,0
146.724454075679,1.12608161731419
146.824470745124,0.535540003681948
146.924487414569,0
147.024504084014,0
147.124520753459,0
147.224537422904,0
147.324554092349,0
147.424570761794,0
147.524587431239,1.90863621565578
147.624604100683,0
147.724620770128,1.43964636557832
147.824637439573,1.73340971796455
147.924654109018,0
148.024670778463,0
148.124687447908,0
148.224704117353,0
148.324720786798,0
148.424737456243,0.353814875666979
148.524754125688,0.0249287582458194
148.624770795133,0.40147123552475
148.724787464577,1.45412654315449
148.824804134022,0.534232412815942
148.924820803467,1.60259284022845
149.024837472912,0
149.124854142357,0.643463257337368
149.224870811802,0.442761544346919
149.324887481247,0
149.424904150692,0
149.524920820137,0.138590606818416
149.624937489582,1.6308326296636
149.724954159027,1.00573622884548
149.824970828471,1.09182022499943
149.924987497916,1.04859276598845
150.025004167361,0
150.125020836806,0
150.225037506251,1.58838720537721
150.325054175696,0
150.425070845141,0
150.525087514586,0
150.625104184031,0
150.725120853476,1.26644522536861
150.82513752292,0
150.925154192365,0
151.02517086181,0
151.125187531255,0.163007590978938
151.2252042007,1.59401545512053
151.325220870145,0
151.42523753959,1.33970242371127
151.525254209035,1.61213108172811
151.62527087848,0.591871798242922
151.725287547925,1.78598090705553
151.82530421737,1.72685759565388
151.925320886814,0.980962439064765
152.025337556259,0
152.125354225704,0.517839914829367
152.225370895149,0
152.325387564594,0.18396695727471
152.425404234039,0
152.525420903484,0
152.625437572929,0.0501102002860776
152.725454242374,0
152.825470911819,1.14018736117121
152.925487581264,0
153.025504250708,0.713278559438705
153.125520920153,1.30500144961588
153.225537589598,1.54471395838576
153.325554259043,0
153.425570928488,0.537479288314482
153.525587597933,0
153.625604267378,0
153.725620936823,0
153.825637606268,0
153.925654275713,1.80222291168495
154.025670945158,0
154.125687614602,0.575558177388148
154.225704284047,0
154.325720953492,0.1090690323394
154.425737622937,0
154.525754292382,0.693804655230017
154.625770961827,1.88734654397184
154.725787631272,1.78750492561652
154.825804300717,0
154.925820970162,0
155.025837639607,1.34494119254217
155.125854309052,0.182804892550176
155.225870978496,1.45289679807232
155.325887647941,1.86276396521009
155.425904317386,0
155.525920986831,0
155.625937656276,0
155.725954325721,1.23736814077546
155.825970995166,0.269549740937771
155.925987664611,0.691931257709877
156.026004334056,1.5209116045902
156.126021003501,0
156.226037672945,0.78896150250413
156.32605434239,0.992567006466002
156.426071011835,0
156.52608768128,0.0512639284741103
156.626104350725,0
156.72612102017,0
156.826137689615,1.42271836395413
156.92615435906,0.626486114912828
157.026171028505,1.48739204947424
157.12618769795,1.68809023736227
157.226204367395,0
157.326221036839,0.113932574188266
157.426237706284,0
157.526254375729,0.74747037936156
157.626271045174,1.75141749985916
157.726287714619,0.690338256272613
157.826304384064,1.20520019631478
157.926321053509,1.51185390390889
158.026337722954,1.43977700690471
158.126354392399,0
158.226371061844,1.02999909638869
158.326387731289,0
158.426404400733,1.74268435549974
158.526421070178,0
158.626437739623,0
158.726454409068,0
158.826471078513,0
158.926487747958,1.12357198843179
159.026504417403,0
159.126521086848,1.62193191019737
159.226537756293,0
159.326554425738,0.0958795071859996
159.426571095183,0
159.526587764627,0.84001733549626
159.626604434072,1.63144799475025
159.726621103517,0.647018790443401
159.826637772962,0
159.926654442407,1.11203734749275
160.026671111852,0
160.126687781297,1.56153644208562
160.226704450742,0
160.326721120187,0.992171582147655
160.426737789632,0
160.526754459076,0
160.626771128521,0
160.726787797966,0
160.826804467411,1.32935308744482
160.926821136856,1.07670453084038
161.026837806301,0
161.126854475746,0
161.226871145191,0
161.326887814636,1.39647363681377
161.426904484081,0
161.526921153526,1.80634215225061
161.62693782297,0.790354909957783
161.726954492415,1.45503237220186
161.82697116186,0
161.926987831305,0
162.02700450075,1.29154883589401
162.127021170195,0
162.22703783964,1.26540802499718
162.327054509085,1.49451529272492
162.42707117853,0
162.527087847975,0.774589787025338
162.62710451742,0
162.727121186864,0
162.827137856309,1.75701596392041
162.927154525754,0
163.027171195199,0
163.127187864644,0
163.227204534089,1.49421257098542
163.327221203534,0
163.427237872979,1.58773630969463
163.527254542424,1.89370157078745
163.627271211869,0
163.727287881314,0
163.827304550758,0
163.927321220203,0
164.027337889648,1.33374753929251
164.127354559093,0.273886054417808
164.227371228538,0
164.327387897983,0
164.427404567428,0.638719396136329
164.527421236873,0
164.627437906318,0
164.727454575763,0
164.827471245208,0
164.927487914652,0
165.027504584097,0
165.127521253542,0
165.227537922987,0
165.327554592432,0.706043195044015
165.427571261877,1.43943701143699
165.527587931322,0
165.627604600767,0
165.727621270212,0.182438050366815
165.827637939657,0
165.927654609102,0.433027354325758
166.027671278546,0
166.127687947991,0
166.227704617436,0
166.327721286881,0
166.427737956326,0
166.527754625771,0.00600140873880079
166.627771295216,0
166.727787964661,0
166.827804634106,0
166.927821303551,0.663676376028787
167.027837972996,0.148263922549829
167.12785464244,0.295861837853848
167.227871311885,0
167.32788798133,0
167.427904650775,0
167.52792132022,0
167.627937989665,1.11710221199383
167.72795465911,0
167.827971328555,0
167.927987998,0
168.028004667445,0
168.128021336889,0
168.228038006334,0.874478490679583
168.328054675779,0
168.428071345224,0.584619262290818
168.528088014669,0.419283962244044
168.628104684114,0.844874474719234
168.728121353559,1.33392741902735
168.828138023004,0
168.928154692449,1.81950271578129
169.028171361894,0
169.128188031339,0
169.228204700783,1.46757292444149
169.328221370228,0
169.428238039673,0
169.528254709118,0
169.628271378563,1.31550494975498
169.728288048008,0
169.828304717453,0
169.928321386898,1.12539638890381
170.028338056343,0
170.128354725788,0.423112454747157
170.228371395233,0
170.328388064677,0
170.428404734122,0
170.528421403567,1.19322141692718
170.628438073012,0.818470428608683
170.728454742457,0.990707787683815
170.828471411902,1.75726184317713
170.928488081347,0.980883198189889
171.028504750792,1.75726535180225
171.128521420237,0
171.228538089682,0.667858476654794
171.328554759127,1.42796780571301
171.428571428571,0
171.528588098016,0.0355982073247523
171.628604767461,0
171.728621436906,1.14212778620199
171.828638106351,0
171.928654775796,0
172.028671445241,1.46133280202896
172.128688114686,0.945650074461762
172.228704784131,0
172.328721453576,1.83739408516005
172.428738123021,1.1043833625697
172.528754792465,0
172.62877146191,0
172.728788131355,1.59295879803997
172.8288048008,0.49120241896371
172.928821470245,0
173.02883813969,0
173.128854809135,0
173.22887147858,1.2817516375495
173.328888148025,0
173.42890481747,0.744558183256886
173.528921486914,1.20439171061753
173.628938156359,0
173.728954825804,0
173.828971495249,0.312596174126014
173.928988164694,0.845487939048633
174.029004834139,0
174.129021503584,0
174.229038173029,0.0273656106528982
174.329054842474,0
174.429071511919,0
174.529088181364,1.90342509878766
174.629104850808,1.72412749881923
174.729121520253,0.833500505639375
174.829138189698,0
174.929154859143,1.14157606936793
175.029171528588,0
175.129188198033,0.212530281922273
175.229204867478,1.39966516949216
175.329221536923,0
175.429238206368,0.877211098438055
175.529254875813,0
175.629271545258,0
175.729288214702,0.893200299821074
175.829304884147,0
175.929321553592,0
176.029338223037,0
176.129354892482,0
176.229371561927,0.111268072423106
176.329388231372,0
176.429404900817,0.554797296958616
176.529421570262,0
176.629438239707,1.3379626380151
176.729454909152,0
176.829471578596,0
176.929488248041,0.456921372182336
177.029504917486,0
177.129521586931,0
177.229538256376,0
177.329554925821,0
177.429571595266,0
177.529588264711,0.962534024679464
177.629604934156,0
177.729621603601,0
177.829638273046,0
177.92965494249,0
178.029671611935,0
178.12968828138,0
178.229704950825,0
178.32972162027,1.62619080967118
178.429738289715,0.201971616705473
178.52975495916,0
178.629771628605,0
178.72978829805,0
178.829804967495,0.950499541680865
178.929821636939,0
179.029838306384,0
179.129854975829,1.46203207874898
179.229871645274,0.916611227534788
179.329888314719,1.70998996611932
179.429904984164,0
179.529921653609,0
179.629938323054,0
179.729954992499,0
179.829971661944,0
179.929988331389,0.795993400840292
180.030005000833,1.8944879328838
180.130021670278,1.01412838887091
180.230038339723,0
180.330055009168,0
180.430071678613,0
180.530088348058,0.525471091631453
180.630105017503,0
180.730121686948,0
180.830138356393,0
180.930155025838,1.35042447424059
181.030171695283,0
181.130188364727,0
181.230205034172,1.68649491284389
181.330221703617,0
181.430238373062,1.17036493507268
181.530255042507,0.635512924288828
181.630271711952,0.73145704460303
181.730288381397,1.8191203649264
181.830305050842,0.429305582826212
181.930321720287,0
182.030338389732,1.59679173384286
182.130355059177,0.451853845802192
182.230371728621,0
182.330388398066,0
182.430405067511,0.449862825204046
182.530421736956,0
182.630438406401,1.36690373593417
182.730455075846,0
182.830471745291,0.0752277534624417
182.930488414736,0
183.030505084181,0
183.130521753626,0
183.23053842307,1.76509139251092
183.330555092515,0.150735357976309
183.43057176196,0.712390581567778
183.530588431405,1.6381987311158
183.63060510085,0
183.730621770295,0
183.83063843974,0
183.930655109185,0.251450198157229
184.03067177863,0
184.130688448075,0
184.23070511752,1.07727937404667
184.330721786964,1.6702032815056
184.430738456409,0
184.530755125854,0
184.630771795299,0.99196482148211
184.730788464744,0
184.830805134189,1.20576709498653
184.930821803634,1.11466387614722
185.030838473079,0
185.130855142524,0.088772148591833
185.230871811969,0
185.330888481414,0.163424834685889
185.430905150858,0.742908417770982
185.530921820303,0
185.630938489748,1.75886462701154
185.730955159193,1.79275951762366
185.830971828638,0
185.930988498083,0
186.031005167528,0
186.131021836973,0.969789467359475
186.231038506418,1.32244900248259
186.331055175863,0
186.431071845308,1.54631009591754
186.531088514752,0
186.631105184197,0
186.731121853642,0.359459261934045
186.831138523087,0.591056251605429
186.931155192532,0.527665977323685
187.031171861977,0
187.131188531422,0.254802020435746
187.231205200867,1.12513631253034
187.331221870312,1.29606348695137
187.431238539757,0.853295422990478
187.531255209202,0
187.631271878646,0
187.731288548091,0.574290924942755
187.831305217536,0.771888917603269
187.931321886981,0.0767208133212759
188.031338556426,1.34667897708327
188.131355225871,1.6434145369256
188.231371895316,0
188.331388564761,0
188.431405234206,0
188.531421903651,0
188.631438573096,0.390921581856538
188.73145524254,0.876235524409696
188.831471911985,0.15265334067911
188.93148858143,0.911573038802064
189.031505250875,1.84551423885545
189.13152192032,0
189.231538589765,0.773803133479025
189.33155525921,0.31098752273379
189.431571928655,1.84777650151026
189.5315885981,0
189.631605267545,1.74468664455651
189.73162193699,0
189.831638606434,0
189.931655275879,0
190.031671945324,0
190.131688614769,0.729746406280753
190.231705284214,0.00945119709142134
190.331721953659,1.60147881113075
190.431738623104,0
190.531755292549,0
190.631771961994,0.0684176523009356
190.731788631439,0.271948481145452
190.831805300883,0.189377625783728
190.931821970328,0.536681074947375
191.031838639773,0
191.131855309218,0.0148986464768906
191.231871978663,0
191.331888648108,0
191.431905317553,0.716552974434654
191.531921986998,0
191.631938656443,0.337114823659364
191.731955325888,0
191.831971995333,0
191.931988664777,0
192.032005334222,0.98431054561831
192.132022003667,0
192.232038673112,0.513424339597686
192.332055342557,0
192.432072012002,0.587522618661497
192.532088681447,0
192.632105350892,0
192.732122020337,0
192.832138689782,0.988227676241918
192.932155359227,0
193.032172028671,1.4811561809262
193.132188698116,1.06456985118669
193.232205367561,0
193.332222037006,0
193.432238706451,0
193.532255375896,1.02643338586361
193.632272045341,1.07298964715529
193.732288714786,0
193.832305384231,0.727103574804276
193.932322053676,1.64923395728832
194.032338723121,0
194.132355392565,0.971154993581747
194.23237206201,0
194.332388731455,1.34866007505436
194.4324054009,0
194.532422070345,0
194.63243873979,0
194.732455409235,1.46869739481712
194.83247207868,0.0425959825082276
194.932488748125,0.349373607294153
195.03250541757,1.81475879033221
195.132522087015,0.144948631840321
195.232538756459,0
195.332555425904,0
195.432572095349,0
195.532588764794,0.702726368773163
195.632605434239,1.63449879992153
195.732622103684,0
195.832638773129,0
195.932655442574,0.449797149111958
196.032672112019,0
196.132688781464,1.49235886401858
196.232705450908,0
196.332722120353,0
196.432738789798,0
196.532755459243,0
196.632772128688,0.388913441331712
196.732788798133,0
196.832805467578,1.27784225057644
196.932822137023,0
197.032838806468,0.891915751386117
197.132855475913,0
197.232872145358,0
197.332888814802,0
197.432905484247,0
197.532922153692,0
197.632938823137,0.200000490818872
197.732955492582,0
197.832972162027,0.641871683473474
197.932988831472,0
198.033005500917,1.49800049319904
198.133022170362,1.21429881397804
198.233038839807,0.921172666878289
198.333055509252,1.00031289344385
198.433072178696,0
198.533088848141,0.347384517477293
198.633105517586,0
198.733122187031,0
198.833138856476,0
198.933155525921,0
199.033172195366,0.81169179302782
199.133188864811,0
199.233205534256,1.57143366743
199.333222203701,1.4352641570842
199.433238873146,1.81463512665674
199.53325554259,0.153718971792254
199.633272212035,0.532038075038127
199.73328888148,1.89298912522505
199.833305550925,0.162621499615561
199.93332222037,0
200.033338889815,0
200.13335555926,0
200.233372228705,0.845371617158774
200.33338889815,0.0506732261085841
200.433405567595,0.190287935938616
200.53342223704,0
200.633438906484,0.415641664399285
200.733455575929,1.63929667901218
200.833472245374,0.585273138764119
200.933488914819,0.704206092367465
201.033505584264,0
201.133522253709,0
201.233538923154,0
201.333555592599,0.997163697451692
201.433572262044,0
201.533588931489,0.511279694472268
201.633605600933,1.57903110014808
201.733622270378,0.83597237779399
201.833638939823,1.19058873861461
201.933655609268,1.79827166617218
202.033672278713,0
202.133688948158,1.12810382275135
202.233705617603,1.16889635972403
202.333722287048,0
202.433738956493,0
202.533755625938,0
202.633772295383,0.911698060094107
202.733788964827,0
202.833805634272,0
202.933822303717,0.449484633828698
203.033838973162,0.387291502996654
203.133855642607,1.75795849512642
203.233872312052,0
203.333888981497,0.627775111719656
203.433905650942,0
203.533922320387,0
203.633938989832,0
203.733955659277,1.22590386709877
203.833972328721,0.177914724019917
203.933988998166,0
204.034005667611,0
204.134022337056,0.357151880107868
204.234039006501,0
204.334055675946,1.38611267564259
204.434072345391,0.244668894360842
204.534089014836,0
204.634105684281,0
204.734122353726,0
204.834139023171,1.05071279614468
204.934155692615,0
205.03417236206,0
205.134189031505,0
205.23420570095,0.0287177919479439
205.334222370395,0.0774826598710179
205.43423903984,0
205.534255709285,0
205.63427237873,0
205.734289048175,0.670219140015053
205.83430571762,0
205.934322387064,0
206.034339056509,0
206.134355725954,0
206.234372395399,1.78492679343972
206.334389064844,0
206.434405734289,0
206.534422403734,0
206.634439073179,0
206.734455742624,0
206.834472412069,1.22187098859479
206.934489081514,0
207.034505750958,1.08842532714144
207.134522420403,0
207.234539089848,0
207.334555759293,0.801634011875558
207.434572428738,1.88127349592054
207.534589098183,0.69979636954698
207.634605767628,1.37439856661838
207.734622437073,0
207.834639106518,0
207.934655775963,0.253935520081886
208.034672445408,0
208.134689114852,1.07971291354736
208.234705784297,0
208.334722453742,0.2116088092629
208.434739123187,0
208.534755792632,0.00779453115533087
208.634772462077,1.44820497894799
208.734789131522,1.38893623796339
208.834805800967,0.0841130284756831
208.934822470412,0.917105306903881
209.034839139857,0.468793237259764
209.134855809302,0.374147738560365
209.234872478746,0.513928547581966
209.334889148191,0
209.434905817636,0.39214742891967
209.534922487081,0
209.634939156526,0
209.734955825971,0
209.834972495416,0
209.934989164861,1.91834149435303
210.035005834306,0.969463261279347
210.135022503751,0.87176035107951
210.235039173196,0
210.33505584264,1.43781313074345
210.435072512085,0.865132845731768
210.53508918153,0
210.635105850975,0
210.73512252042,0
210.835139189865,0
210.93515585931,0.952759949352653
211.035172528755,1.04354999982235
211.1351891982,0
211.235205867645,1.26723875916919
211.33522253709,0.254714917157055
211.435239206534,1.64382002944762
211.535255875979,0
211.635272545424,0
211.735289214869,0
211.835305884314,0
211.935322553759,0
212.035339223204,0
212.135355892649,0
212.235372562094,0
212.335389231539,1.36656728561727
212.435405900984,0
212.535422570428,0
212.635439239873,1.46658668000584
212.735455909318,0
212.835472578763,0.313839629236239
212.935489248208,1.67235255895121
213.035505917653,0
213.135522587098,1.62509218177759
213.235539256543,0
213.335555925988,1.67946599547482
213.435572595433,0
213.535589264877,0
213.635605934322,1.34417573748653
213.735622603767,0
213.835639273212,0
213.935655942657,0.443455613006606
214.035672612102,0.284679885251781
214.135689281547,0
214.235705950992,0
214.335722620437,1.44717236863682
214.435739289882,0.577202130435932
214.535755959327,0.0735329721890551
214.635772628771,0.726049556886252
214.735789298216,0.597933365428568
214.835805967661,0.836642107940447
214.935822637106,1.08831624325436
215.035839306551,0.62826591853041
215.135855975996,0
215.235872645441,0
215.335889314886,0.666514193530403
215.435905984331,0
215.535922653776,0
215.635939323221,1.35681883965714
215.735955992665,0.880563401794174
215.83597266211,0
215.935989331555,0
216.036006001,0.940765771749278
216.136022670445,0.814382815599498
216.23603933989,0
216.336056009335,0
216.43607267878,1.47831880472485
216.536089348225,1.69238518775538
216.63610601767,0
216.736122687115,0.393809030730023
216.836139356559,0.522043330307569
216.936156026004,0
217.036172695449,0.332153518951041
217.136189364894,0.348792233631236
217.236206034339,0
217.336222703784,1.53643901471188
217.436239373229,0.698756486761539
217.536256042674,1.31308109926076
217.636272712119,1.42350007681059
217.736289381564,0.0453668699778581
217.836306051009,0
217.936322720453,1.01106636256059
218.036339389898,0.264043038832008
218.136356059343,0.0676168752136125
218.236372728788,1.74309278943762
218.336389398233,0.911811085670294
218.436406067678,0
218.536422737123,1.61629488594078
218.636439406568,0.458831192783821
218.736456076013,0.209947174110673
218.836472745458,0
218.936489414902,1.25361397503209
219.036506084347,0
219.136522753792,0
219.236539423237,1.29925257855187
219.336556092682,0
219.436572762127,0
219.536589431572,1.35554778568027
219.636606101017,0
219.736622770462,0
219.836639439907,0.159170398089916
219.936656109352,0
220.036672778796,1.89792369384372
220.136689448241,0
220.236706117686,1.4399296355672
220.336722787131,0
220.436739456576,0
220.536756126021,0
220.636772795466,0
220.736789464911,1.37763231194769
220.836806134356,0
220.936822803801,0.837223606001813
221.036839473246,0
221.13685614269,0
221.236872812135,1.30381726292855
221.33688948158,1.30096580116111
221.436906151025,1.89526132341753
221.53692282047,0.598217164157286
221.636939489915,0
221.73695615936,0
221.836972828805,0.235091572519245
221.93698949825,0.695472641180535
222.037006167695,1.32357250326031
222.13702283714,1.78807576426166
222.237039506584,1.68072377976868
222.337056176029,0.430210610113347
222.437072845474,1.60387368454338
222.537089514919,0.942181079968646
222.637106184364,0
222.737122853809,0
222.837139523254,0
222.937156192699,0
223.037172862144,0
223.137189531589,0.599585654967745
223.237206201034,0
223.337222870478,1.07050832419345
223.437239539923,0
223.537256209368,1.7341452653813
223.637272878813,0
223.737289548258,1.82514724277361
223.837306217703,0.0168231284779191
223.937322887148,0.0273724413267594
224.037339556593,1.35673466783379
224.137356226038,0
224.237372895483,0
224.337389564927,0.642162776919234
224.437406234372,1.75297350694105
224.537422903817,1.83359774189496
224.637439573262,0.463730960371056
224.737456242707,1.02294771701378
224.837472912152,0
224.937489581597,0
225.037506251042,0.132597968822254
225.137522920487,1.66436688258227
225.237539589932,0
225.337556259377,0.455332363248719
225.437572928821,0.819755948051265
225.537589598266,0
225.637606267711,0.347137689192115
225.737622937156,0.416693692650225
225.837639606601,0
225.937656276046,0
226.037672945491,0
226.137689614936,0
226.237706284381,0.351393339193137
226.337722953826,1.26188990934262
226.437739623271,0
226.537756292715,0
226.63777296216,0
226.737789631605,0
226.83780630105,0.971453739490757
226.937822970495,0.864321115495824
227.03783963994,0
227.137856309385,0
227.23787297883,0
227.337889648275,0
227.43790631772,0
227.537922987165,0
227.637939656609,0
227.737956326054,1.73197451550433
227.837972995499,0.12607685548411
227.937989664944,0.919181047082922
228.038006334389,0.0376263945107182
228.138023003834,1.43515564892476
228.238039673279,0.355388118263999
228.338056342724,0.322193713827487
228.438073012169,1.88051855709813
228.538089681614,0
228.638106351058,0
228.738123020503,0
228.838139689948,0
228.938156359393,0
229.038173028838,0.572060631902882
229.138189698283,0
229.238206367728,0.719370538782646
229.338223037173,0
229.438239706618,0
229.538256376063,1.46128317453963
229.638273045508,1.67990028028385
229.738289714952,1.29090083891421
229.838306384397,1.66518261814837
229.938323053842,1.85269866189404
230.038339723287,0
230.138356392732,1.33811188681993
230.238373062177,0.437668130442854
230.338389731622,0
230.438406401067,1.4585784131894
230.538423070512,1.17003812611657
230.638439739957,1.17384420359265
230.738456409402,0
230.838473078846,0.505705451735422
230.938489748291,0
231.038506417736,0
231.138523087181,0
231.238539756626,0.245606234063793
231.338556426071,0
231.438573095516,1.21750794302917
231.538589764961,0
231.638606434406,1.55424671284008
231.738623103851,0.890647187882893
231.838639773296,0
231.93865644274,0.646032178235017
232.038673112185,0.138253428907784
232.13868978163,0
232.238706451075,0
232.33872312052,1.65961237535632
232.438739789965,0
232.53875645941,0
232.638773128855,0.319393961223172
232.7387897983,0
232.838806467745,1.07275059628375
232.93882313719,0
233.038839806634,0
233.138856476079,1.03950322448474
233.238873145524,0
233.338889814969,1.50440201908471
233.438906484414,0
233.538923153859,0
233.638939823304,1.12550102841976
233.738956492749,0
233.838973162194,9.55527540385503e-05
233.938989831639,0
234.039006501084,1.1010864935288
234.139023170528,0
234.239039839973,0.835607974682432
234.339056509418,0
234.439073178863,1.77848415754081
234.539089848308,0
234.639106517753,0.190228902475195
234.739123187198,0
234.839139856643,0
234.939156526088,1.69778606326695
235.039173195533,0.0761402511660093
235.139189864978,0
235.239206534422,0
235.339223203867,0
235.439239873312,0.273447299590702
235.539256542757,0
235.639273212202,0
235.739289881647,0
235.839306551092,0
235.939323220537,0
236.039339889982,0
236.139356559427,1.8386620120068
236.239373228871,0
236.339389898316,0.961999637617284
236.439406567761,1.55923981933378
236.539423237206,0
236.639439906651,0.615900608400767
236.739456576096,0
236.839473245541,0
236.939489914986,0.407856975039606
237.039506584431,0
237.139523253876,0
237.239539923321,0
237.339556592765,0.413726205971612
237.43957326221,0.744052577191198
237.539589931655,0
237.6396066011,0
237.739623270545,0
237.83963993999,0.0544059177357261
237.939656609435,0.556910444867903
238.03967327888,1.25886466308063
238.139689948325,0
238.23970661777,0.186837471158028
238.339723287215,0
238.439739956659,0.593432129875364
238.539756626104,0
238.639773295549,0.729761167464906
238.739789964994,0
238.839806634439,0
238.939823303884,0.613570030287533
239.039839973329,0.0271396302968559
239.139856642774,0
239.239873312219,0.112119564241487
239.339889981664,0.507388492293952
239.439906651109,0.836909955065228
239.539923320553,0
239.639939989998,0
239.739956659443,1.17129213833023
239.839973328888,0
239.939989998333,0.332155822234947
240.040006667778,0
240.140023337223,0.153207217065905
240.240040006668,1.52837690367326
240.340056676113,0
240.440073345558,0
240.540090015003,1.00938936779024
240.640106684447,1.1950032456163
240.740123353892,0.131610249711194
240.840140023337,1.10036469856215
240.940156692782,1.9166084515824
241.040173362227,1.83057196054929
241.140190031672,0
241.240206701117,0
241.340223370562,0
241.440240040007,0.520314308603157
241.540256709452,0.164980044203643
241.640273378896,0
241.740290048341,0
241.840306717786,0.417750661578662
241.940323387231,0
242.040340056676,0
242.140356726121,0
242.240373395566,0
242.340390065011,0.804454495442898
242.440406734456,0
242.540423403901,0
242.640440073346,0
242.74045674279,0.0175837009915038
242.840473412235,1.71427847952427
242.94049008168,0.996420594459403
243.040506751125,0.402822428435239
243.14052342057,0.75524078067023
243.240540090015,1.7560670322857
243.34055675946,1.70244469356037
243.440573428905,0
243.54059009835,0
243.640606767795,0
243.74062343724,0
243.840640106684,0.838000604258191
243.940656776129,0
244.040673445574,0
244.140690115019,0
244.240706784464,0
244.340723453909,0
244.440740123354,0
244.540756792799,1.29236116874892
244.640773462244,1.32113075597838
244.740790131689,1.25446774932787
244.840806801134,1.00443553467875
244.940823470578,1.16963789714382
245.040840140023,1.45629280100562
245.140856809468,0
245.240873478913,1.52142402490656
245.340890148358,0
245.440906817803,0
245.540923487248,0
245.640940156693,0.068127765000264
245.740956826138,0
245.840973495583,0.647901911490105
245.940990165028,0
246.041006834472,0
246.141023503917,1.29488389683154
246.241040173362,0
246.341056842807,0.931877375822594
246.441073512252,0
246.541090181697,0
246.641106851142,0
246.741123520587,1.27770964246346
246.841140190032,0
246.941156859477,1.63401575579872
247.041173528921,0
247.141190198366,0
247.241206867811,0
247.341223537256,0.389339889444329
247.441240206701,1.86233100162095
247.541256876146,0
247.641273545591,1.09815361196238
247.741290215036,1.91696184926372
247.841306884481,0.495266273124545
247.941323553926,0
248.041340223371,1.64299897523916
248.141356892815,0
248.24137356226,1.41925284373098
248.341390231705,0
248.44140690115,0
248.541423570595,0
248.64144024004,1.13560668446021
248.741456909485,0.0613293680443314
248.84147357893,0
248.941490248375,0.212306051871114
249.04150691782,0
249.141523587265,0
249.241540256709,0.845493028322019
249.341556926154,1.51451487820812
249.441573595599,0
249.541590265044,0
249.641606934489,0.891991406516274
249.741623603934,0.456795834507756
249.841640273379,1.6375510529991
249.941656942824,0
250.041673612269,1.31558792926395
250.141690281714,0.0718626520012629
250.241706951159,1.42936547119769
250.341723620603,0
250.441740290048,0
250.541756959493,0
250.641773628938,0
250.741790298383,1.21808847541506
250.841806967828,0.418235181305516
250.941823637273,1.62241160524943
251.041840306718,0.657340168948888
251.141856976163,0
251.241873645608,0.262189319749664
251.341890315052,1.26532679271551
251.441906984497,0
251.541923653942,0
251.641940323387,0.157944787075076
251.741956992832,0
251.841973662277,0.684541575874868
251.941990331722,0
252.042007001167,0
252.142023670612,0
252.242040340057,1.12833744142097
252.342057009502,1.56872354556279
252.442073678946,0
252.542090348391,0
252.642107017836,1.49319537312443
252.742123687281,1.22016532608811
252.842140356726,0.781997762599766
252.942157026171,1.86641311465719
253.042173695616,1.07325312541008
253.142190365061,1.72485450846528
253.242207034506,0
253.342223703951,0
253.442240373396,0
253.54225704284,0
253.642273712285,0.812043302552488
253.74229038173,1.03971942787615
253.842307051175,0
253.94232372062,0.136988305543372
254.042340390065,1.07850776061319
254.14235705951,0
254.242373728955,0
254.3423903984,0
254.442407067845,0.506850401289819
